    187904,   0.04714751,   0.05249345,   1.06426811
    190062,   0.03469121,   0.05249345,   1.06426811
    190064,   0.05337572,   0.04638958,   1.07647467
    190066,   0.02846301,   0.04028571,   1.06426811
    190068,   0.04091930,   0.06470120,   1.05816483
    190071,   0.03469121,   0.04638958,   1.05816483
    190073,   0.02846301,   0.04638958,   1.05206132
    190075,   0.03469121,   0.05859733,   1.06426811
    190077,   0.04091930,   0.04638958,   1.06426811
    190080,   0.03469121,   0.04638958,   1.06426811
    190082,   0.02846301,   0.03418183,   1.05206132
    190084,   0.03469121,   0.04638958,   1.06426811
    190087,   0.04091930,   0.04028571,   1.07037139
    190089,   0.03469121,   0.05249345,   1.05816483
    190091,   0.04714751,   0.06470120,   1.07037139
    190093,   0.03469121,   0.05859733,   1.06426811
    190095,   0.03469121,   0.05859733,   1.06426811
    190097,   0.03469121,   0.04638958,   1.06426811
    190099,   0.02223480,   0.05249345,   1.05816483
    190102,   0.02223480,   0.04638958,   1.07037139
    190104,   0.03469121,   0.04638958,   1.05816483
    190106,   0.03469121,   0.05859733,   1.05816483
    190108,   0.04091930,   0.05249345,   1.05816483
    190110,   0.03469121,   0.05249345,   1.06426811
    190112,   0.02846301,   0.04028571,   1.05816483
    190114,   0.02846301,   0.05249345,   1.07037139
    190116,   0.02846301,   0.04638958,   1.06426811
    190119,   0.04714751,   0.04638958,   1.05816483
    190121,   0.03469121,   0.05249345,   1.07037139
    190124,   0.04091930,   0.04028571,   1.06426811
    190126,   0.04091930,   0.05249345,   1.05206132
    190128,   0.02223480,   0.05249345,   1.06426811
    190130,   0.03469121,   0.05249345,   1.05206132
    190132,   0.03469121,   0.05249345,   1.06426811
    190135,   0.04091930,   0.04638958,   1.05206132
    190137,   0.02846301,   0.05249345,   1.05816483
    190139,   0.02846301,   0.05249345,   1.06426811
    190141,   0.03469121,   0.04638958,   1.07037139
    190143,   0.03469121,   0.05249345,   1.06426811
    190145,   0.03469121,   0.03418183,   1.05816483
    190147,   0.02846301,   0.04638958,   1.06426811
    190150,   0.02846301,   0.04028571,   1.05206132
    190152,   0.02223480,   0.05859733,   1.06426811
    190154,   0.03469121,   0.05859733,   1.05206132
    190156,   0.04091930,   0.04638958,   1.05816483
    190158,   0.03469121,   0.05249345,   1.05816483
    190160,   0.02846301,   0.04638958,   1.05206132
    190162,   0.03469121,   0.05249345,   1.06426811
    190166,   0.03469121,   0.04638958,   1.06426811
    190168,   0.03469121,   0.05859733,   1.07037139
    190170,   0.03469121,   0.05249345,   1.06426811
    190172,   0.02846301,   0.04638958,   1.04595804
    190174,   0.02846301,   0.04028571,   1.06426811
    190176,   0.04714751,   0.05249345,   1.06426811
    190178,   0.04091930,   0.05859733,   1.05816483
    190180,   0.03469121,   0.05249345,   1.07037139
    190183,   0.04091930,   0.04028571,   1.07647467
    190185,   0.03469121,   0.05249345,   1.06426811
    190187,   0.02846301,   0.06470120,   1.05816483
    190189,   0.02846301,   0.06470120,   1.06426811
    190191,   0.01600659,   0.05249345,   1.05816483
    190193,   0.04091930,   0.05859733,   1.07037139
    190195,   0.04091930,   0.05249345,   1.05816483
    190198,   0.03469121,   0.05859733,   1.05816483
    190200,   0.02846301,   0.05249345,   1.05816483
    190202,   0.03469121,   0.04638958,   1.05206132
    190204,   0.02846301,   0.05249345,   1.05816483
    190206,   0.02223480,   0.04638958,   1.06426811
    190209,   0.04091930,   0.05249345,   1.05816483
    190211,   0.03469121,   0.05249345,   1.05816483
    190214,   0.02846301,   0.05249345,   1.06426811
    190216,   0.03469121,   0.05859733,   1.06426811
    190218,   0.03469121,   0.04638958,   1.05816483
    190220,   0.03469121,   0.05249345,   1.06426811
    190222,   0.02846301,   0.05249345,   1.06426811
    190224,   0.03469121,   0.05249345,   1.05816483
    190226,   0.02223480,   0.04638958,   1.06426811
    190229,   0.04091930,   0.05249345,   1.06426811
    190231,   0.02846301,   0.04638958,   1.05816483
    190233,   0.03469121,   0.05859733,   1.05816483
    190235,   0.03469121,   0.05249345,   1.05206132
    190237,   0.03469121,   0.04638958,   1.06426811
    190239,   0.03469121,   0.05859733,   1.05816483
    190241,   0.03469121,   0.05859733,   1.05816483
    190244,   0.02223480,   0.04638958,   1.06426811
    190246,   0.02846301,   0.05249345,   1.06426811
    190248,   0.04091930,   0.05249345,   1.06426811
    190251,   0.04091930,   0.05859733,   1.05816483
    190253,   0.04714751,   0.05859733,   1.06426811
    190255,   0.02846301,   0.05859733,   1.07037139
    190257,   0.04091930,   0.04638958,   1.07647467
    190259,   0.02846301,   0.05249345,   1.07037139
    190262,   0.02846301,   0.04638958,   1.06426811
    190264,   0.03469121,   0.05859733,   1.06426811
    190266,   0.04091930,   0.04638958,   1.05816483
    190268,   0.02223480,   0.05249345,   1.07037139
    190270,   0.02846301,   0.05249345,   1.05816483
    190272,   0.02846301,   0.05249345,   1.05816483
    190274,   0.04091930,   0.05249345,   1.06426811
    190277,   0.04091930,   0.05249345,   1.07037139
    190279,   0.04091930,   0.04638958,   1.05816483
    190281,   0.03469121,   0.05249345,   1.06426811
    190283,   0.04091930,   0.05859733,   1.06426811
    190285,   0.02846301,   0.05859733,   1.05816483
    190287,   0.02846301,   0.05859733,   1.05816483
    190289,   0.03469121,   0.05859733,   1.05206132
    190292,   0.04091930,   0.04638958,   1.05816483
    190295,   0.04091930,   0.04028571,   1.05816483
    190297,   0.04091930,   0.05859733,   1.07037139
    190299,   0.02846301,   0.05249345,   1.07037139
    190301,   0.04091930,   0.05249345,   1.06426811
    190303,   0.04091930,   0.04028571,   1.05816483
    190305,   0.04091930,   0.05249345,   1.06426811
    190307,   0.02846301,   0.05859733,   1.06426811
    190310,   0.04091930,   0.04028571,   1.05816483
    190312,   0.02846301,   0.04638958,   1.05816483
    190314,   0.02846301,   0.04028571,   1.06426811
    190316,   0.02846301,   0.04638958,   1.05816483
    190318,   0.04714751,   0.04028571,   1.05816483
    190320,   0.03469121,   0.04638958,   1.05206132
    190322,   0.03469121,   0.05249345,   1.05206132
    190325,   0.04091930,   0.05859733,   1.05206132
    190327,   0.02223480,   0.05249345,   1.06426811
    190329,   0.04714751,   0.04638958,   1.04595804
    190331,   0.03469121,   0.04028571,   1.05816483
    190333,   0.04091930,   0.04638958,   1.06426811
    190336,   0.04091930,   0.04638958,   1.07037139
    190338,   0.02846301,   0.05249345,   1.05816483
    190341,   0.03469121,   0.05249345,   1.05206132
    190343,   0.03469121,   0.05249345,   1.05206132
    190345,   0.03469121,   0.05249345,   1.06426811
    190347,   0.03469121,   0.05249345,   1.06426811
    190349,   0.02846301,   0.05249345,   1.06426811
    190351,   0.03469121,   0.04638958,   1.05206132
    190353,   0.03469121,   0.05249345,   1.07037139
    190356,   0.03469121,   0.05859733,   1.04595804
    190358,   0.02846301,   0.05859733,   1.07037139
    190360,   0.02846301,   0.04638958,   1.06426811
    190362,   0.04091930,   0.04638958,   1.05816483
    190364,   0.04091930,   0.05249345,   1.05816483
    190366,   0.03469121,   0.05249345,   1.06426811
    190368,   0.04091930,   0.05859733,   1.05816483
    190370,   0.04091930,   0.05249345,   1.06426811
    190373,   0.03469121,   0.04638958,   1.05816483
    190375,   0.03469121,   0.05249345,   1.07037139
    190377,   0.04091930,   0.05249345,   1.05816483
    190380,   0.03469121,   0.04638958,   1.05816483
    190382,   0.03469121,   0.05859733,   1.05206132
    190384,   0.04091930,   0.05249345,   1.05206132
    190386,   0.04091930,   0.05859733,   1.06426811
    190389,   0.03469121,   0.04638958,   1.05816483
    190391,   0.03469121,   0.04638958,   1.06426811
    190393,   0.04714751,   0.05249345,   1.07037139
    190395,   0.02223480,   0.05249345,   1.07037139
    190397,   0.03469121,   0.04638958,   1.06426811
    190399,   0.02846301,   0.05859733,   1.06426811
    190401,   0.02846301,   0.05249345,   1.06426811
    190403,   0.03469121,   0.05249345,   1.06426811
    190406,   0.03469121,   0.04028571,   1.05816483
    190408,   0.03469121,   0.04638958,   1.05816483
    190410,   0.03469121,   0.04638958,   1.05206132
    190412,   0.03469121,   0.05249345,   1.07037139
    190414,   0.03469121,   0.05249345,   1.06426811
    190416,   0.02846301,   0.05249345,   1.05816483
    190418,   0.04091930,   0.04028571,   1.05816483
    190422,   0.04091930,   0.05249345,   1.05816483
    190424,   0.03469121,   0.05249345,   1.05816483
    190426,   0.03469121,   0.05859733,   1.06426811
    190428,   0.03469121,   0.05249345,   1.05206132
    190430,   0.02846301,   0.05249345,   1.05816483
    190432,   0.03469121,   0.05249345,   1.05816483
    190434,   0.03469121,   0.05249345,   1.06426811
    190437,   0.03469121,   0.04638958,   1.05816483
    190439,   0.03469121,   0.05859733,   1.05816483
    190441,   0.02223480,   0.05249345,   1.05206132
    190443,   0.04091930,   0.04638958,   1.05816483
    190445,   0.04091930,   0.04638958,   1.05206132
    190447,   0.04091930,   0.04028571,   1.05206132
    190449,   0.04091930,   0.05249345,   1.06426811
    190452,   0.03469121,   0.05249345,   1.05816483
    190454,   0.03469121,   0.05859733,   1.05816483
    190456,   0.04714751,   0.05859733,   1.07037139
    190458,   0.02846301,   0.05859733,   1.05206132
    190460,   0.03469121,   0.05249345,   1.05206132
    190462,   0.02223480,   0.04638958,   1.05816483
    190465,   0.02846301,   0.05249345,   1.05206132
    190468,   0.02846301,   0.04028571,   1.05816483
    190470,   0.04091930,   0.03418183,   1.06426811
    190472,   0.04091930,   0.04638958,   1.07037139
    190474,   0.03469121,   0.05859733,   1.06426811
    190476,   0.04091930,   0.05859733,   1.05816483
    190478,   0.03469121,   0.04638958,   1.06426811
    190480,   0.03469121,   0.05249345,   1.06426811
    190482,   0.02223480,   0.05249345,   1.06426811
    190485,   0.04091930,   0.04028571,   1.05816483
    190487,   0.02846301,   0.04638958,   1.05816483
    190489,   0.03469121,   0.05249345,   1.06426811
    190491,   0.03469121,   0.05249345,   1.05816483
    190493,   0.02846301,   0.05249345,   1.07037139
    190495,   0.03469121,   0.05249345,   1.07037139
    190497,   0.04091930,   0.04638958,   1.07037139
    190500,   0.03469121,   0.05249345,   1.05816483
    190502,   0.03469121,   0.05249345,   1.05816483
    190504,   0.04091930,   0.05249345,   1.05816483
    190507,   0.03469121,   0.04638958,   1.07037139
    190509,   0.03469121,   0.05249345,   1.06426811
    190511,   0.02223480,   0.05249345,   1.05816483
    190513,   0.04091930,   0.05249345,   1.05816483
    190516,   0.04091930,   0.04638958,   1.06426811
    190518,   0.04091930,   0.03418183,   1.05816483
    190520,   0.02846301,   0.05249345,   1.05816483
    190522,   0.03469121,   0.05859733,   1.06426811
    190524,   0.03469121,   0.04638958,   1.05206132
    190526,   0.04091930,   0.05249345,   1.06426811
    190528,   0.04091930,   0.05249345,   1.05816483
    190530,   0.03469121,   0.05249345,   1.05816483
    190533,   0.02846301,   0.04638958,   1.05816483
    190535,   0.02846301,   0.04638958,   1.06426811
    190537,   0.04091930,   0.04638958,   1.05816483
    190539,   0.04091930,   0.05249345,   1.05816483
    190541,   0.03469121,   0.04638958,   1.07037139
    190543,   0.03469121,   0.05859733,   1.07037139
    190545,   0.02846301,   0.03418183,   1.06426811
    190548,   0.02223480,   0.04638958,   1.07037139
    190551,   0.04091930,   0.05859733,   1.06426811
    190553,   0.03469121,   0.05249345,   1.06426811
    190555,   0.03469121,   0.05249345,   1.05816483
    190557,   0.02846301,   0.04638958,   1.05816483
    190559,   0.03469121,   0.05859733,   1.05206132
    190561,   0.03469121,   0.04638958,   1.05206132
    190563,   0.04091930,   0.04028571,   1.06426811
    190566,   0.04091930,   0.05249345,   1.07647467
    190568,   0.03469121,   0.04638958,   1.06426811
    190570,   0.04714751,   0.04028571,   1.05816483
    190572,   0.04091930,   0.05249345,   1.05816483
    190574,   0.03469121,   0.05249345,   1.06426811
    190576,   0.04091930,   0.05859733,   1.05206132
    190578,   0.04714751,   0.03418183,   1.06426811
    190581,   0.04091930,   0.04028571,   1.06426811
    190583,   0.02846301,   0.04638958,   1.05206132
    190585,   0.02846301,   0.05249345,   1.06426811
    190587,   0.04091930,   0.05249345,   1.06426811
    190589,   0.02846301,   0.04028571,   1.05206132
    190592,   0.04714751,   0.04028571,   1.05206132
    190594,   0.02846301,   0.05249345,   1.05816483
    190597,   0.03469121,   0.05859733,   1.06426811
    190599,   0.02846301,   0.04638958,   1.07037139
    190601,   0.04091930,   0.04638958,   1.05816483
    190603,   0.03469121,   0.05249345,   1.06426811
    190605,   0.02846301,   0.05249345,   1.05816483
    190607,   0.02846301,   0.04638958,   1.06426811
    190609,   0.04714751,   0.05249345,   1.06426811
    190611,   0.04091930,   0.04638958,   1.05206132
    190614,   0.03469121,   0.04638958,   1.05816483
    190616,   0.02223480,   0.05859733,   1.05206132
    190618,   0.03469121,   0.06470120,   1.06426811
    190620,   0.02846301,   0.05249345,   1.06426811
    190622,   0.04091930,   0.05249345,   1.05816483
    190624,   0.04091930,   0.05249345,   1.07037139
    190626,   0.02846301,   0.04638958,   1.06426811
    190629,   0.03469121,   0.04638958,   1.06426811
    190631,   0.02846301,   0.05249345,   1.05816483
    190633,   0.02846301,   0.05249345,   1.05206132
    190636,   0.02846301,   0.05859733,   1.05206132
    190638,   0.04091930,   0.05249345,   1.07647467
    190640,   0.03469121,   0.05249345,   1.05816483
    190642,   0.03469121,   0.05249345,   1.06426811
    190645,   0.04091930,   0.04028571,   1.06426811
    190647,   0.03469121,   0.05859733,   1.06426811
    190649,   0.02846301,   0.04638958,   1.05816483
    190651,   0.02846301,   0.05249345,   1.06426811
    190653,   0.02846301,   0.05249345,   1.05206132
    190655,   0.04714751,   0.05249345,   1.05816483
    190657,   0.04091930,   0.04638958,   1.05816483
    190659,   0.02846301,   0.05249345,   1.06426811
    190662,   0.03469121,   0.04638958,   1.05816483
    190664,   0.02846301,   0.05249345,   1.06426811
    190666,   0.02846301,   0.04638958,   1.05816483
    190668,   0.04714751,   0.04638958,   1.05206132
    190670,   0.02223480,   0.04638958,   1.05816483
    190672,   0.04091930,   0.05249345,   1.05206132
    190674,   0.03469121,   0.05859733,   1.05206132
    190678,   0.03469121,   0.05859733,   1.05816483
    190680,   0.03469121,   0.04638958,   1.05816483
    190682,   0.03469121,   0.04028571,   1.06426811
    190684,   0.03469121,   0.05249345,   1.05816483
    190686,   0.02846301,   0.05249345,   1.07037139
    190688,   0.04714751,   0.05249345,   1.07037139
    190690,   0.03469121,   0.05249345,   1.07647467
    190693,   0.02846301,   0.04638958,   1.05206132
    190695,   0.03469121,   0.05249345,   1.05816483
    190697,   0.04714751,   0.04638958,   1.04595804
    190699,   0.03469121,   0.05249345,   1.06426811
    190701,   0.02846301,   0.05249345,   1.07037139
    190703,   0.03469121,   0.04638958,   1.05816483
    190705,   0.04091930,   0.04638958,   1.07037139
    190708,   0.04091930,   0.05859733,   1.05206132
    190710,   0.03469121,   0.05249345,   1.07037139
    190712,   0.03469121,   0.05249345,   1.06426811
    190714,   0.02846301,   0.04638958,   1.06426811
    190716,   0.03469121,   0.04638958,   1.05206132
    190718,   0.03469121,   0.03418183,   1.06426811
    190721,   0.03469121,   0.05249345,   1.05206132
    190723,   0.04091930,   0.05249345,   1.05816483
    190726,   0.04714751,   0.04638958,   1.06426811
    190728,   0.04091930,   0.05249345,   1.05816483
    190730,   0.03469121,   0.05249345,   1.05206132
    190732,   0.03469121,   0.05249345,   1.05816483
    190734,   0.04091930,   0.05249345,   1.06426811
    190736,   0.04091930,   0.04638958,   1.05816483
    190738,   0.04714751,   0.05249345,   1.06426811
    190741,   0.04091930,   0.05249345,   1.06426811
    190743,   0.04091930,   0.04638958,   1.05816483
    190745,   0.02846301,   0.04638958,   1.06426811
    190747,   0.04091930,   0.05249345,   1.05816483
    190749,   0.03469121,   0.05249345,   1.06426811
    190751,   0.02223480,   0.03418183,   1.06426811
    190753,   0.03469121,   0.05249345,   1.05816483
    190756,   0.03469121,   0.04638958,   1.06426811
    190758,   0.04091930,   0.05249345,   1.06426811
    190760,   0.03469121,   0.04028571,   1.06426811
    190763,   0.02846301,   0.05249345,   1.05816483
    190765,   0.02846301,   0.04638958,   1.06426811
    190767,   0.03469121,   0.05249345,   1.07037139
    190769,   0.02846301,   0.05249345,   1.05206132
    190771,   0.02846301,   0.05249345,   1.05816483
    190774,   0.03469121,   0.04638958,   1.06426811
    190776,   0.02846301,   0.05249345,   1.06426811
    190778,   0.03469121,   0.05859733,   1.06426811
    190780,   0.03469121,   0.05249345,   1.06426811
    190782,   0.03469121,   0.05249345,   1.07037139
    190784,   0.03469121,   0.04028571,   1.06426811
    190786,   0.04714751,   0.05249345,   1.06426811
    190789,   0.03469121,   0.03418183,   1.05816483
    190791,   0.04091930,   0.05249345,   1.07037139
    190793,   0.02846301,   0.05249345,   1.06426811
    190795,   0.04091930,   0.05249345,   1.07037139
    190797,   0.03469121,   0.05249345,   1.05206132
    190799,   0.03469121,   0.05249345,   1.05816483
    190801,   0.03469121,   0.05249345,   1.06426811
    190804,   0.03469121,   0.05249345,   1.05816483
    190807,   0.04091930,   0.04638958,   1.07037139
    190809,   0.04091930,   0.04638958,   1.06426811
    190811,   0.02846301,   0.04638958,   1.05816483
    190813,   0.02846301,   0.04638958,   1.07037139
    190815,   0.04091930,   0.05859733,   1.07647467
    190817,   0.02846301,   0.05859733,   1.07647467
    190819,   0.03469121,   0.05859733,   1.05816483
    190822,   0.03469121,   0.04638958,   1.07037139
    190824,   0.02846301,   0.04638958,   1.06426811
    190826,   0.03469121,   0.04638958,   1.06426811
    190828,   0.04091930,   0.06470120,   1.05816483
    190830,   0.04714751,   0.04638958,   1.06426811
    190832,   0.02846301,   0.04028571,   1.06426811
    190834,   0.04091930,   0.04638958,   1.05816483
    190837,   0.03469121,   0.05249345,   1.05206132
    190839,   0.04091930,   0.05249345,   1.06426811
    190841,   0.03469121,   0.05249345,   1.06426811
    190843,   0.04091930,   0.06470120,   1.06426811
    190845,   0.02846301,   0.04638958,   1.05816483
    190848,   0.02846301,   0.05249345,   1.05206132
    190850,   0.03469121,   0.05859733,   1.06426811
    190852,   0.02846301,   0.05859733,   1.05206132
    190855,   0.04091930,   0.05249345,   1.06426811
    190857,   0.04714751,   0.05249345,   1.06426811
    190859,   0.03469121,   0.05249345,   1.05816483
    190861,   0.03469121,   0.05859733,   1.05816483
    190863,   0.03469121,   0.05859733,   1.05816483
    190865,   0.03469121,   0.04638958,   1.06426811
    190867,   0.03469121,   0.04638958,   1.05816483
    190870,   0.02223480,   0.04638958,   1.06426811
    190872,   0.02846301,   0.04638958,   1.05816483
    190874,   0.04091930,   0.05249345,   1.05816483
    190876,   0.04091930,   0.06470120,   1.07037139
    190878,   0.03469121,   0.04638958,   1.07037139
    190880,   0.03469121,   0.05249345,   1.06426811
    190882,   0.04091930,   0.05249345,   1.05206132
    190885,   0.03469121,   0.04638958,   1.05206132
    190887,   0.04091930,   0.04638958,   1.05816483
    190889,   0.04091930,   0.05249345,   1.05206132
    190892,   0.04091930,   0.05249345,   1.06426811
    190894,   0.03469121,   0.05249345,   1.06426811
    190896,   0.03469121,   0.04638958,   1.05206132
    190898,   0.04091930,   0.04638958,   1.05816483
    190900,   0.03469121,   0.05859733,   1.05816483
    190903,   0.02846301,   0.04638958,   1.05816483
    190905,   0.02846301,   0.05249345,   1.08257794
    190907,   0.02223480,   0.04638958,   1.05206132
    190909,   0.02846301,   0.05859733,   1.06426811
    190911,   0.02846301,   0.04638958,   1.05816483
    190913,   0.02223480,   0.05859733,   1.07037139
    190915,   0.04091930,   0.05859733,   1.05816483
    190918,   0.03469121,   0.05249345,   1.06426811
    190920,   0.04091930,   0.05249345,   1.05206132
    190922,   0.03469121,   0.04638958,   1.05816483
    190924,   0.02846301,   0.04638958,   1.07037139
    190926,   0.03469121,   0.04638958,   1.05816483
    190928,   0.03469121,   0.05249345,   1.07037139
    190930,   0.03469121,   0.04638958,   1.06426811
    190932,   0.02846301,   0.04638958,   1.05206132
    190936,   0.04091930,   0.05249345,   1.05206132
    190938,   0.03469121,   0.05249345,   1.06426811
    190940,   0.03469121,   0.05249345,   1.06426811
    190942,   0.04091930,   0.04028571,   1.07037139
    190944,   0.02846301,   0.04638958,   1.06426811
    190946,   0.04714751,   0.04028571,   1.06426811
    190948,   0.02846301,   0.05249345,   1.06426811
    190951,   0.04091930,   0.04638958,   1.05816483
    190953,   0.02846301,   0.05859733,   1.06426811
    190955,   0.04091930,   0.05249345,   1.06426811
    190957,   0.03469121,   0.04638958,   1.06426811
    190959,   0.03469121,   0.06470120,   1.06426811
    190961,   0.02223480,   0.05249345,   1.07037139
    190963,   0.03469121,   0.05249345,   1.05816483
    190965,   0.03469121,   0.05859733,   1.07037139
    190968,   0.04091930,   0.05249345,   1.05816483
    190970,   0.03469121,   0.05859733,   1.05816483
    190972,   0.03469121,   0.05249345,   1.07037139
    190974,   0.03469121,   0.05859733,   1.05816483
    190977,   0.02846301,   0.04638958,   1.05816483
    190979,   0.02846301,   0.05249345,   1.06426811
    190981,   0.03469121,   0.05249345,   1.07037139
    190984,   0.02846301,   0.04638958,   1.06426811
    190986,   0.04091930,   0.04638958,   1.06426811
    190988,   0.04091930,   0.05859733,   1.05206132
    190990,   0.03469121,   0.05249345,   1.05816483
    190992,   0.04714751,   0.04638958,   1.06426811
    190994,   0.03469121,   0.05249345,   1.05816483
    190996,   0.04091930,   0.04028571,   1.06426811
    190999,   0.04714751,   0.04638958,   1.07037139
    191001,   0.03469121,   0.04638958,   1.06426811
    191003,   0.04714751,   0.05859733,   1.05816483
    191005,   0.03469121,   0.05249345,   1.05816483
    191007,   0.04091930,   0.04028571,   1.07037139
    191009,   0.03469121,   0.05859733,   1.05816483
    191011,   0.03469121,   0.05249345,   1.05816483
    191014,   0.02846301,   0.05859733,   1.06426811
    191016,   0.03469121,   0.06470120,   1.05816483
    191019,   0.03469121,   0.04638958,   1.05816483
    191021,   0.02846301,   0.04638958,   1.05816483
    191023,   0.02846301,   0.05249345,   1.05816483
    191025,   0.02846301,   0.05859733,   1.05816483
    191027,   0.04714751,   0.04638958,   1.05816483
    191030,   0.03469121,   0.04638958,   1.05816483
    191032,   0.04091930,   0.04028571,   1.06426811
    191034,   0.02846301,   0.05249345,   1.05206132
    191036,   0.01600659,   0.05249345,   1.04595804
    191038,   0.04091930,   0.04638958,   1.07037139
    191040,   0.02846301,   0.05249345,   1.05816483
    191042,   0.04091930,   0.04638958,   1.06426811
    191045,   0.03469121,   0.05249345,   1.05816483
    191047,   0.03469121,   0.05249345,   1.06426811
    191049,   0.03469121,   0.04638958,   1.05206132
    191051,   0.03469121,   0.05859733,   1.05816483
    191053,   0.03469121,   0.04638958,   1.05816483
    191055,   0.04091930,   0.05249345,   1.05816483
    191057,   0.04091930,   0.05859733,   1.05816483
    191059,   0.04091930,   0.05859733,   1.06426811
    191063,   0.03469121,   0.04638958,   1.07037139
    191065,   0.04091930,   0.06470120,   1.06426811
    191067,   0.02846301,   0.05249345,   1.07037139
    191069,   0.02846301,   0.05249345,   1.07037139
    191071,   0.02846301,   0.04638958,   1.05816483
    191073,   0.02846301,   0.05249345,   1.04595804
    191075,   0.03469121,   0.05249345,   1.04595804
    191078,   0.04091930,   0.05249345,   1.05816483
    191080,   0.03469121,   0.06470120,   1.05816483
    191082,   0.04714751,   0.04638958,   1.07037139
    191084,   0.03469121,   0.04638958,   1.05816483
    191086,   0.03469121,   0.04638958,   1.05816483
    191088,   0.03469121,   0.04028571,   1.05816483
    191090,   0.03469121,   0.04028571,   1.06426811
    191092,   0.03469121,   0.05859733,   1.06426811
    191095,   0.04091930,   0.04028571,   1.07037139
    191097,   0.03469121,   0.04638958,   1.05816483
    191099,   0.03469121,   0.05249345,   1.05816483
    191101,   0.03469121,   0.05249345,   1.05816483
    191104,   0.04091930,   0.05859733,   1.05206132
    191106,   0.03469121,   0.04638958,   1.05816483
    191108,   0.04714751,   0.05249345,   1.07037139
    191111,   0.03469121,   0.05249345,   1.06426811
    191113,   0.03469121,   0.05249345,   1.06426811
    191115,   0.04091930,   0.05859733,   1.06426811
    191117,   0.03469121,   0.05859733,   1.07037139
    191119,   0.02846301,   0.05249345,   1.07037139
    191121,   0.02846301,   0.05859733,   1.07647467
    191123,   0.03469121,   0.05249345,   1.05816483
    191126,   0.02846301,   0.05859733,   1.05816483
    191128,   0.03469121,   0.05249345,   1.06426811
    191130,   0.04714751,   0.04638958,   1.06426811
    191132,   0.04091930,   0.05859733,   1.05816483
    191134,   0.02846301,   0.05249345,   1.07037139
    191136,   0.02846301,   0.04638958,   1.06426811
    191138,   0.02846301,   0.05249345,   1.05206132


Arduino now in Stasis
Ready to run wrapper program

